56.773,0.0,0.0014577818125298798,0.004852146585242451
56.809,0.0,0.0007818537230712231,0.005492183336184767
56.845,0.0,0.0006083479688074268,0.005683876695185312
56.881,0.0,0.002800177908273652,0.0035829019941406234
56.917,0.0,0.0010351782957816193,0.005295238816571008
56.953,0.0,0.0006945389031500813,0.005628110085708395
56.99,0.0,0.0009043150560612716,0.00540955042551493
57.026,0.0,0.0015843767560375017,0.004768560837898718
57.062,0.0,0.0005046631080299825,0.005801350779253531
57.098,0.0,0.0007777661900043492,0.005528163384189792
57.134,0.0,0.0001776867948772872,0.006210890105974182
57.17,0.0,0.0008350297892781487,0.005543451287614588
57.206,0.0,0.0006311950646306966,0.005699791469338928
57.242,0.0,0.0015085485224594403,0.004865251257147108
57.278,0.0,-8.012982839449119e-5,0.006365267515832802
57.314,0.0,0.002232597428994771,0.004117999727875468
57.35,0.0,0.000422665425026467,0.005896376745899769
57.386,0.0,0.0008972190333587055,0.005456304488702392
57.422,0.0,-0.0004707175164120293,0.006808384611674192
57.458,0.0,0.00042105616701467656,0.005889223602500403
57.494,0.0,-0.00018763029098687012,0.006485008851010282
57.531,0.0,0.0018658271038857837,0.004546020816058391
57.567,0.0,0.0006613758107257141,0.0056644331244255055
57.603,0.0,0.0013310181983535374,0.005049696091845026
57.639,0.0,0.0010514320654821136,0.0053142672457443625
57.675,0.0,-0.0007365489121022895,0.00711288354499308
57.711,0.0,0.0011285508732992488,0.005205644477103693
57.747,0.0,0.00016726079045338387,0.006214765204420569
58.09,0.0,0.0006903847761452041,0.005741998466520613
58.127,0.0,0.0007052252420419564,0.005701691307784054
58.165,0.0,0.0010382711684939375,0.005429699887290711
58.202,0.0,-5.28529538060633e-5,0.006436472383409984
58.239,0.0,0.00013259858017809748,0.006262489722138051
58.276,0.0,0.0016294416195971324,0.004835115209216419
58.314,0.0,0.0012374229069948592,0.005162265387485633
58.351,0.0,0.00015755675437135352,0.006326809288161232
58.388,0.0,0.0005248670425410418,0.005854726091278917
58.425,0.0,0.0006317485991314426,0.005803386029195982
58.463,0.0,0.00018690131494819993,0.006252160707119631
58.5,0.0,0.000752154878672207,0.0057479454782626655
58.537,0.0,3.633530919553587e-5,0.006388485207805986
58.574,0.0,-4.8838557556929786e-5,0.006476824232257808
58.612,0.0,-6.974186907033558e-5,0.006544281806795232
58.649,0.0,0.00017111512947837475,0.00622651042895723
58.686,0.0,0.0013031559377114134,0.0052262190687761625
58.724,0.0,0.0006860153737598653,0.005756910922511667
58.761,0.0,-0.0004017847963165419,0.006902736277162257
58.798,0.0,0.00024345285384024413,0.006145300165070016
58.835,0.0,0.0006405460366038631,0.00585931215645104
58.873,0.0,0.000620318275254314,0.005863476377696498
58.91,0.0,0.00022987358968982213,0.006313604023789307
58.947,0.0,-5.1082028356478444e-5,0.006485276974320581
58.984,0.0,0.0008237091557533756,0.005624343372166404
59.022,0.0,0.0008114053731983633,0.005633839156538149
59.059,0.0,-0.00022657481607279268,0.006711644290802869
59.096,0.0,-0.000522974433312582,0.0069817305692398265
59.133,0.0,0.0006476347513528785,0.00582060210110263
59.171,0.0,0.0006607963756104962,0.00587240990551535
59.514,0.0,0.00045955768694787416,0.006054899249257257
59.55,0.0,0.0005401408649618708,0.005974137669012071
59.586,0.0,0.0006599812163049058,0.005870034547805217
59.622,0.0,0.000520001253335507,0.0060263148083798965
59.659,0.0,0.001274304083851825,0.005291421406344905
59.695,0.0,0.0001798038853201566,0.006398748975743756
59.731,0.0,0.0008472411381231015,0.005687285343975698
59.767,0.0,0.0006452402472598374,0.005890870640265428
59.803,0.0,-0.00019322678248654052,0.006675382603917817
59.839,0.0,-0.0005092567397199667,0.006973753613610036
59.875,0.0,-0.0006849525767374672,0.007251598641329603
59.911,0.0,-0.000942126801591301,0.0074709701148621185
59.948,0.0,0.0013588652026240303,0.005198574924521068
59.984,0.0,6.883937166572335e-5,0.006532001528176894
60.02,0.0,0.0013876681465161758,0.005221254834996327
60.056,0.0,0.00019761838535310532,0.0063592871836370525
60.092,0.0,0.000980796894258115,0.0055408909228380305
60.128,0.0,-8.97177309482517e-6,0.006536668729634134
60.164,0.0,0.0005925191193586654,0.005942974564604834
60.201,0.0,-0.0002750461612285747,0.006759820766438412
60.237,0.0,-0.0007295306361633404,0.007208564802718547
60.273,0.0,-9.79681199523729e-6,0.006486177148291208
60.309,0.0,0.0002817941970509147,0.006309885822422225
60.345,0.0,-0.00015374281204223394,0.00671406239439452
60.381,0.0,0.0007224711232359013,0.005855717009708341
60.417,0.0,-0.0008544083941051466,0.007432015328011567
60.453,0.0,0.001049403621171763,0.005452461952184224
60.49,0.0,2.1397417201740452e-5,0.006538476983921792
60.526,0.0,0.001199279498870525,0.005390550858274436
60.562,0.0,-2.5905829536296096e-5,0.0066149544065663285
60.937,0.0,0.0005537659719025358,0.006044477871452907
60.974,0.0,0.0003360678408357174,0.00630913629117772
61.012,0.0,0.0010051954177585489,0.005569513497684713
61.049,0.0,0.0011312408567919674,0.005497895905259904
61.086,0.0,0.0006778597358578417,0.005936315131815681
61.123,0.0,-0.0005981177367376529,0.007183525962447974
61.161,0.0,0.0011834432930653222,0.005382590204300074
61.198,0.0,0.0016343743149136033,0.0050657614295230085
61.235,0.0,6.586626985199338e-5,0.00657966755021409
61.272,0.0,0.0007125423979417927,0.005906770469823825
61.31,0.0,-0.00037744180954889776,0.0070164624314407
61.347,0.0,0.0013804887331997859,0.005301754076268307
61.384,0.0,-0.00022813971797808013,0.006862576456096994
61.421,0.0,-0.0003542435419478448,0.0069818520968516415
61.459,0.0,0.0007369010312455306,0.0059255239646778665
61.496,0.0,-0.00010177153799610956,0.0067471398484531975
61.533,0.0,-0.0004347122821367814,0.007099311115741814
61.571,0.0,0.0005583402601259879,0.006061688008706721
61.608,0.0,0.0003841717629889599,0.0062969796082709435
61.645,0.0,0.001029520174462497,0.005603842947733864
61.682,0.0,0.0009012260717825305,0.005777655588484758
61.72,0.0,-0.0013213391715821755,0.007930315865606483
61.757,0.0,-0.0009078799094891439,0.0074487319543662086
61.794,0.0,0.0013206574851980218,0.0053639581205115
61.831,0.0,-6.816962909097646e-5,0.006713706437134676
61.869,0.0,0.0008318131551204167,0.005779998390642488
61.906,0.0,0.0004666216665459002,0.006195731176378775
61.943,0.0,0.0009073895366597462,0.005795923957310269
61.98,0.0,-0.0005163252175617979,0.007178174257545465
62.018,0.0,0.0013316603546677601,0.005306930507539519
62.355,0.0,0.0006392070646809808,0.006083935775496435
62.391,0.0,0.001093683233572073,0.005569267056453209
62.427,0.0,0.00024985896866953536,0.006459633121529192
62.463,0.0,0.0006229804160294147,0.00609624080989009
62.5,0.0,-0.00040481288191741914,0.007044969895274665
62.536,0.0,0.0010327957866784806,0.00567515954755314
62.572,0.0,-8.28119604416836e-5,0.0067994894247746145
62.608,0.0,0.001224212941054127,0.005467940707273085
62.644,0.0,0.0007112565688815302,0.005960718170308683
62.68,0.0,-0.0008084871902527738,0.007495075733687772
62.716,0.0,0.0010257438558990287,0.0056767664006555085
62.752,0.0,0.0006528240185114947,0.006100100953413769
62.789,0.0,0.00019749588130927022,0.006520789359862249
62.825,0.0,0.0008072779113345131,0.005860584898626717
62.861,0.0,-0.000844048469767542,0.007562341957552595
62.897,0.0,0.00046198757944817664,0.006257567741040593
62.933,0.0,0.00011046780534953042,0.006550599439165882
62.969,0.0,0.00032863921935655276,0.006327904315873681
63.005,0.0,0.00046344896797914995,0.006174431288712518
63.042,0.0,0.0002676227467030055,0.006472457384844459
63.078,0.0,6.662235670492215e-5,0.006655072164866427
63.114,0.0,0.0013150300904105914,0.005401891313258273
63.15,0.0,-0.0007278539264582781,0.007404908596100017
63.186,0.0,-0.0003267726151987174,0.007019186694822621
63.222,0.0,-0.0012956157218901399,0.007949220402043442
63.258,0.0,-0.00027560340243736536,0.007014358625001564
63.294,0.0,0.00041149653623684894,0.006298758263501076
63.331,0.0,-0.00029969824532549076,0.006982073630760052
63.367,0.0,0.0009888146900651523,0.005681450395708919
63.403,0.0,0.0001682131647508497,0.006547403344187637
63.768,0.0,0.0005301528870930542,0.006158585702271553
63.804,0.0,0.0002858630597529854,0.006409901431099388
63.841,0.0,0.0006015811326334572,0.006082682591459233
63.877,0.0,0.00011041549852861422,0.006604566677237457
63.913,0.0,0.0010457566136360416,0.005662867129278204
63.95,0.0,-0.00030968824375220166,0.0070757700351886605
63.986,0.0,-0.0009917402580217549,0.007627217574942841
64.022,0.0,0.00034216138124415214,0.006391770012442944
64.058,0.0,-8.110250236074453e-5,0.006801234248322572
64.095,0.0,0.0005312110046934199,0.006259969762038594
64.131,0.0,-0.0006957729442078863,0.007364733772972069
64.167,0.0,0.002282747327994137,0.004525715527590997
64.204,0.0,0.0015456096167364584,0.005159810892684273
64.24,0.0,0.0003837867369798557,0.006278490529022161
64.276,0.0,-0.0012585473170735066,0.007964933857725238
64.312,0.0,0.0003582079286640967,0.006394928723585047
64.349,0.0,0.0004395372201012357,0.00634608279558429
64.385,0.0,0.00019482228429352133,0.00648605086377404
64.421,0.0,0.00019346435090009592,0.006515702389378728
64.458,0.0,-0.0010815455410092322,0.0077530075592969925
64.494,0.0,0.00024215093348859876,0.006508778768269247
64.53,0.0,-0.0005229457710262295,0.007182161922198949
64.567,0.0,0.0003646106263919872,0.006358042599898515
64.603,0.0,0.00023124434240859293,0.006497756620192302
64.639,0.0,0.0015247237933311401,0.005245934870694689
64.676,0.0,0.001278643093040723,0.0054753557726816
64.712,0.0,0.0003982487788155459,0.006343382436065995
64.748,0.0,-0.000530895814674197,0.0072276493051265335
64.784,0.0,-0.0008293089786723165,0.007606667678586056
64.821,0.0,0.000175329981889291,0.0065881802985962145
65.177,0.0,0.00032974465479225935,0.006463893564262737
65.213,0.0,0.000899154183271854,0.005876265231038564
65.249,0.0,0.0011421455657185577,0.005658890289847208
65.285,0.0,-0.00013590023119244046,0.006896465816023703
65.321,0.0,0.0006108814138014583,0.0061536889541249085
65.358,0.0,-0.0010835212144165512,0.007896402422859758
65.394,0.0,0.00037669641080646045,0.006436614624482481
65.43,0.0,0.0016187355689181605,0.005179593659278187
65.466,0.0,-0.0005482483693838089,0.00728814324521639
65.502,0.0,-0.0002349649904873909,0.007016754235890043
65.538,0.0,0.00036344915623792164,0.006423556069042989
65.574,0.0,0.0008423379655476432,0.005890449489415724
65.61,0.0,6.70589963752124e-5,0.0066649946988845505
65.646,0.0,0.0006904964478128459,0.0061361400828762735
65.682,0.0,0.0006745488852676127,0.006128461229825832
65.718,0.0,-5.81738742300952e-6,0.006805686130504082
65.755,0.0,-0.00010455779470357077,0.0068638880268968114
65.791,0.0,0.0005789095633746439,0.006259259234401814
65.827,0.0,0.0004215387025714863,0.006386984410795982
65.863,0.0,0.0003081211814835917,0.006497243320212495
65.899,0.0,-0.0009942364474858428,0.007641204522665748
65.935,0.0,0.0014151241812379596,0.005446549846855574
65.971,0.0,-8.310990255161821e-5,0.0068252315458659
66.007,0.0,0.0013129926805723917,0.005462471993881827
66.043,0.0,-3.5973686169092367e-5,0.0068182511910708276
66.08,0.0,0.0007808097791845246,0.006007641537806121
66.116,0.0,-9.5297703159417e-5,0.006884257236387073
66.152,0.0,0.0009603835625000581,0.005881303770064911
66.188,0.0,-6.231760704171631e-5,0.006833230969863707
66.224,0.0,5.011190431474028e-5,0.006736130714187154
66.611,0.0,-0.0013614818190227466,0.008093789448230661
66.648,0.0,-0.0016988825085760542,0.008445818346773638
66.686,0.0,0.0002770070153216866,0.006555661525327299
66.723,0.0,-0.000464252175039086,0.007249248415854724
66.76,0.0,0.00014988000149444272,0.006721284765144157
66.797,0.0,-0.0005154750996842543,0.0073442069179820895
66.835,0.0,9.165654071368191e-5,0.006715052293483753
66.872,0.0,4.7692705882589254e-5,0.006747115187625735
66.909,0.0,0.0006960564798783262,0.006123799755396352
66.946,0.0,0.00031923675462664424,0.00652899731457578
66.984,0.0,-0.0005724009330441974,0.007362983857631823
67.021,0.0,-0.0006306720302429437,0.0075195543761348614
67.058,0.0,-0.0013897368030099568,0.008210123663547033
67.095,0.0,0.00119507492558762,0.005716962855896252
67.133,0.0,2.7417336143965265e-5,0.006754892757716206
67.17,0.0,-0.001079198883796783,0.0078825125091551
67.207,0.0,-0.0012319664136808582,0.007979490118214843
67.245,0.0,-0.0008370029062181306,0.007590191422460448
67.282,0.0,-0.000382318833540648,0.0071160446822732155
67.319,0.0,0.0003401418788910742,0.006497937838178291
67.356,0.0,-0.0010831720839183218,0.007896240619114885
67.394,0.0,-0.0013832109588291488,0.008161048353873471
67.431,0.0,-0.0001677626473435865,0.006922435179471158
67.468,0.0,0.0006445747617779624,0.006189632317101204
67.505,0.0,-0.0014552954175548248,0.008154290212381158
67.543,0.0,0.00013212813506218674,0.006719993234761063
67.58,0.0,0.0005529997799537333,0.006278010687865002
67.617,0.0,-0.0017705751237377357,0.00853349577695574
67.654,0.0,-0.00020410858864671746,0.006967835291166089
67.692,0.0,-0.0002911938288888603,0.007122370812800877
68.037,0.0,-0.00031585843010581037,0.0071663036044910386
68.073,0.0,0.0004774154277372364,0.006373676588869297
68.109,0.0,-0.00047817947668789615,0.007266549789592307
68.145,0.0,-0.00036401724909597763,0.007173540605137858
68.181,0.0,7.681683019721511e-5,0.0067617294391333965
68.217,0.0,0.0003611149016601969,0.006461123841651617
68.253,0.0,-0.00017842807667650435,0.006951431489208008
68.289,0.0,0.000853440900370456,0.006036997541413212
68.326,0.0,0.0008797542175053781,0.005990281650072416
68.362,0.0,-0.0005248545091720497,0.007396111951402411
68.398,0.0,0.00021131426134625325,0.006659767467361081
68.434,0.0,-0.0010592586991600714,0.007897674733194122
68.47,0.0,0.00019693140478138383,0.006626003968146846
68.506,0.0,-0.0002759969429415566,0.007128671584070693
68.542,0.0,-0.0002869676031581798,0.007169051550243329
68.578,0.0,-0.0002997276686307635,0.007097921345453959
68.614,0.0,0.000568015373354751,0.006258249904252252
68.65,0.0,0.0002441395171187488,0.006605166250937775
68.686,0.0,-0.001205905648015419,0.00801045399760426
68.722,0.0,0.0003190128581684716,0.006517882886353338
68.758,0.0,8.014819821698837e-6,0.006870216100381397
68.794,0.0,0.00045498469943580064,0.006382091027445479
68.83,0.0,-0.0010500109808920426,0.00791901913373013
68.867,0.0,0.00014344865926563778,0.006795423731452258
68.903,0.0,-0.0012040250301925616,0.00802067076323629
68.939,0.0,-3.077252602059824e-5,0.006892674573155808
68.975,0.0,-0.00020432523263206223,0.0070998252945360454
69.011,0.0,-0.0009665265244326078,0.007815161803884741
69.047,0.0,0.0009028239047472164,0.005947611488917156
69.083,0.0,-0.001321639627569185,0.008093559997544623
69.45,0.0,0.00037529697870896024,0.006522362117694289
69.487,0.0,-0.00043072472390621953,0.007315251519761077
69.525,0.0,0.0009666204733646642,0.005876719825778393
69.562,0.0,0.0013060862597432097,0.005609453128806368
69.6,0.0,-0.00012271552862280167,0.00701665491445691
69.637,0.0,-0.00027837123791629536,0.0072149236407254794
69.674,0.0,-0.00030523808227271804,0.007188187485506954
69.712,0.0,-0.0004137519680817426,0.007312299866981928
69.749,0.0,0.00044690783039014095,0.006440568977212006
69.787,0.0,0.0005826754129838506,0.006265327908579191
69.824,0.0,-0.0006766061591580094,0.0074781098130150235
69.861,0.0,-0.0004407159864837587,0.007295117202777443
69.899,0.0,-0.0006794910059655613,0.0075527524378550355
69.936,0.0,0.0003315537428257933,0.006582848646556388
69.974,0.0,0.00021370153192333934,0.006679945825724165
70.011,0.0,9.314812339869836e-6,0.006865393860865417
70.048,0.0,-7.23288079419484e-5,0.006959223589013647
70.086,0.0,0.0009845954178929028,0.0058323225099003685
70.123,0.0,-0.0002566379156847502,0.007116858416411999
70.161,0.0,0.0018388441479980891,0.00508898576094591
70.198,0.0,-0.00020212934962149986,0.00712273468386572
70.235,0.0,0.0002615242203851112,0.006585985624170884
70.273,0.0,-0.0008060186055430101,0.007640686207565568
70.31,0.0,-5.1074233328163044e-5,0.006907523379437431
70.348,0.0,0.00042482599740548463,0.006482394854841685
70.385,0.0,0.0007064795836277802,0.006155368327311207
70.422,0.0,-0.0004422423962419088,0.007244165556218261
70.46,0.0,0.0011743946080283191,0.00570565344575328
70.497,0.0,0.0007517166261462925,0.006164932550187553
70.535,0.0,-0.0006619666626396951,0.007493128340691156
70.883,0.0,4.0143197244056464e-6,0.006924513027452687
70.919,0.0,-0.00021840549478968358,0.007128119158306148
70.955,0.0,0.0004150042189975248,0.006552728360433277
70.992,0.0,-0.00023109347811944207,0.00712274647594751
71.028,0.0,0.0012063722626670997,0.005745741184282307
71.064,0.0,-0.0002679021542052541,0.00715756630961985
71.1,0.0,-0.0003960383330334425,0.0072384616670617815
71.137,0.0,-0.00032624275498897094,0.007173707436182003
71.173,0.0,0.00043351266319861505,0.00647588849521549
71.209,0.0,-0.00013623672043277675,0.007045938952872635
71.245,0.0,0.0003157489863902405,0.006632251825928487
71.282,0.0,7.053329765554275e-5,0.006866663651759589
71.318,0.0,-1.00207773626618e-5,0.006918124881060925
71.354,0.0,-0.00021594118493366786,0.00716836146541411
71.39,0.0,0.00022909938535880077,0.006676036152700436
71.426,0.0,7.995319450218091e-5,0.006790388846894256
71.463,0.0,0.00015222568168701386,0.006705183852630003
71.499,0.0,-0.0006814321146317607,0.00754502356653667
71.535,0.0,-0.00024264060337676475,0.007177068422299269
71.571,0.0,0.0001364867967036395,0.006824679813960654
71.608,0.0,-0.0012092555455110177,0.008172543094012377
71.644,0.0,5.1581976865946206e-5,0.006887678733078935
71.68,0.0,-0.000409592247485798,0.007330757460019102
71.716,0.0,-0.000535854612744648,0.007346923943047417
71.753,0.0,-0.0010025725584540178,0.007884577748706692
71.789,0.0,0.00022697236365164418,0.006687748591790084
71.825,0.0,0.00022754051773759675,0.006705978411880252
71.861,0.0,0.00034047354740267244,0.006567640832549528
71.898,0.0,0.0005207171380218386,0.006408682991537488
71.934,0.0,-0.00021170572981892428,0.007082263585064899
72.306,0.0,0.0016989563518414524,0.0052080172352948996
72.342,0.0,-0.0009035351752606452,0.007822684977805769
72.378,0.0,-0.0005306582928352682,0.007459933439807221
72.414,0.0,0.00016006243022520392,0.0068143829382861
72.45,0.0,-0.00023817250030368613,0.007202044128272136
72.486,0.0,-0.00013567752768006748,0.007042758257282434
72.522,0.0,-0.00020390751833371514,0.0071629826837993765
72.558,0.0,0.00032715452289458713,0.006672187486020776
72.595,0.0,-0.0003185045766394711,0.00726971887217943
72.631,0.0,-0.0003461131583228491,0.00737455891717505
72.667,0.0,0.0005308285429628139,0.006444397905680228
72.703,0.0,-0.00019021812747437166,0.007130410366741071
72.739,0.0,-0.00033536511471988394,0.007340511265843686
72.775,0.0,0.0018974544880564013,0.005097991635453835
72.811,0.0,0.0004390602908054468,0.006502111620262355
72.847,0.0,-0.0006736754888379518,0.007593743998896646
72.883,0.0,-0.0013615957378720993,0.008241627743651992
72.919,0.0,-0.0010331363664460161,0.007886423400339909
72.955,0.0,0.0006978604900732086,0.006305817086759862
72.991,0.0,-0.0007750662205018377,0.0077001534610309655
73.027,0.0,-0.0012741615913174275,0.008218133321211853
73.063,0.0,0.0006398735235791588,0.0063066606311964445
73.099,0.0,-0.0006263702547594089,0.007548306045347596
73.136,0.0,0.0002821577101005997,0.006661506224084231
73.172,0.0,-0.0013369326004673498,0.008231875474801831
73.208,0.0,-0.0006042899516120831,0.007625911593514674
73.244,0.0,-8.537026703954792e-5,0.0070691972836920535
73.28,0.0,0.00047210298520326425,0.006458452585300547
73.316,0.0,-0.0007169065657654099,0.007626559805896615
73.352,0.0,-0.0005724128518779546,0.00750001272726047
73.767,0.0,-0.0001562515243251013,0.0071193511739607055
73.803,0.0,0.0005855481985220509,0.006366820803174752
73.839,0.0,-6.61883271802139e-5,0.007039015743122495
73.875,0.0,0.00017406736623832756,0.006768346072989463
73.911,0.0,-3.668667211372403e-5,0.007002159393267409
73.947,0.0,-0.0005366632866528959,0.007534401021244087
73.983,0.0,0.0007746109790794231,0.0061885782117855875
74.019,0.0,0.00016494648777420996,0.0067793162908397755
74.056,0.0,-4.9207443421316895e-5,0.007092194710930143
74.092,0.0,-0.00014188774644850706,0.007066412014847947
74.128,0.0,-0.0011717534113068803,0.008160978533444965
74.164,0.0,-4.994900361563759e-5,0.007012851865819808
74.2,0.0,-0.00016189228642487575,0.0070972210701420995
74.236,0.0,-0.0012009869336633528,0.008137385695083866
74.272,0.0,0.0009916036271852857,0.005956059677942059
74.308,0.0,-0.0019796462722509204,0.008910315282770004
74.344,0.0,0.0003544017151430567,0.006672057307864387
74.38,0.0,-0.0009765530535052396,0.007908037952288371
74.416,0.0,-1.5622000552830487e-5,0.007010549140958238
74.452,0.0,0.001725006211790689,0.005258811332049743
74.488,0.0,0.00016914742413458048,0.006833724251372024
74.524,0.0,-0.00011132550740955287,0.00709269530146798
74.56,0.0,-0.0003923561443154451,0.007256141552830715
74.597,0.0,-7.342057372559226e-5,0.007070521668613181
74.633,0.0,0.00029554599667053536,0.00668816509358057
74.669,0.0,0.001507205451332464,0.005458414960511826
74.705,0.0,0.00013825148788351081,0.0068612501498368835
74.741,0.0,0.0009538625301932535,0.005992209288860346
74.777,0.0,-0.0015774215479183572,0.008598322636102327
74.813,0.0,-0.0008419329117108344,0.00783160198791534
75.182,0.0,0.0014518882473225241,0.005507430150668589
75.219,0.0,0.00042150154241877154,0.006519624065763104
75.257,0.0,0.0003067059575881328,0.006724134261921301
75.294,0.0,-0.0005182251244886945,0.00749353420247604
75.331,0.0,-0.00011589050230060263,0.007100446839727784
75.368,0.0,-0.0005830367609522103,0.0074998014748373755
75.406,0.0,-4.686044632851311e-5,0.00699814594813429
75.443,0.0,0.00044239514725825,0.00655773530667017
75.48,0.0,3.4680777284234216e-6,0.006961056906024798
75.517,0.0,4.718948962877613e-5,0.006916710881276119
75.555,0.0,-0.0007350628592886707,0.007707946679116919
75.592,0.0,-0.000987254623331327,0.007956581664281611
75.629,0.0,-0.0002319275333047898,0.0072584929974331604
75.666,0.0,0.0010322946325914953,0.00598984023113079
75.704,0.0,0.0011553428789596125,0.005925377294228551
75.741,0.0,0.0008060259026690504,0.006249805806442918
75.778,0.0,0.0005388401559934523,0.006525351524839212
75.816,0.0,-0.00013450631110369492,0.0071417551883336886
75.853,0.0,0.00024749273899234354,0.006708529119880126
75.89,0.0,-0.0006641217072060497,0.007638251083906007
75.927,0.0,-0.001304158490740482,0.008294816586622148
75.965,0.0,-0.0010332336282827606,0.008030757413702972
76.002,0.0,-0.0007371410780232312,0.0077854502017130085
76.039,0.0,0.00020166870676288087,0.0068368737644077466
76.076,0.0,1.7106249162663685e-5,0.0069678827215096115
76.114,0.0,-0.00032072091831137495,0.007325891008088435
76.151,0.0,-0.000205155266431546,0.007091566292855538
76.188,0.0,-0.0014213315599838515,0.008395829251076174
76.225,0.0,-0.0006037025324349532,0.0075719029246667825
76.263,0.0,-0.0008708621979643499,0.007874541162178674
76.628,0.0,0.0008803713503261588,0.006079154339785139
76.665,0.0,0.0005018760463160665,0.006459345231362094
76.703,0.0,-0.0009528312030607349,0.007907611074451698
76.74,0.0,-0.00047120110772848643,0.007439072322875053
76.777,0.0,0.0002682192246625766,0.006671751102075793
76.814,0.0,-0.0005789794072236979,0.0075757853172369535
76.852,0.0,-0.00035534089735254264,0.007355449395990392
76.889,0.0,-0.0009706068742877864,0.007883711540453234
76.926,0.0,-0.0007061171074194059,0.007724716340962966
76.963,0.0,-0.0004503033916145236,0.007395189154795274
77.001,0.0,0.0006440311600204977,0.0063237900387384015
77.038,0.0,-5.558490770935018e-5,0.007063071272581134
77.075,0.0,-9.580430681094656e-5,0.007086266784991931
77.112,0.0,0.0014143097358071761,0.00555569597797854
77.15,0.0,0.00044643070879788247,0.006630021774171954
77.187,0.0,-0.0006014303117637881,0.007558221925840984
77.224,0.0,0.0007119285975830793,0.006309242342601171
77.262,0.0,-0.0003550893686368922,0.007363204047002808
77.299,0.0,-0.0006079368993782087,0.007606747653363104
77.336,0.0,-0.0002488328874073638,0.007199645838179497
77.373,0.0,-0.0004572965007925609,0.007449766784753458
77.411,0.0,-0.0020804522595371825,0.009066740467401597
77.448,0.0,-0.0002582965137810273,0.007242159786258854
77.485,0.0,-0.0005689290372106437,0.007552669136674777
77.522,0.0,-4.7453712713631494e-5,0.007076443586480933
77.56,0.0,-0.00028199870793529116,0.007294279684257028
77.597,0.0,-0.0002560694565140482,0.0072260553284644235
77.634,0.0,0.0010489706845678247,0.0059631603645304305
77.671,0.0,0.00013425705403565923,0.0069022067948487885
77.709,0.0,0.0010040380536037118,0.006031613111783304
78.095,0.0,-0.0014615920542597363,0.008501639073274258
78.133,0.0,-6.488144665822332e-6,0.0069772225853905615
78.17,0.0,-0.0002810774162621448,0.0073378024127859895
78.208,0.0,-0.0009373641136328185,0.007888934789743765
78.246,0.0,0.0008901365154066824,0.0061183227954452945
78.283,0.0,-0.00143026932745485,0.00838343853656622
78.321,0.0,0.0009225920648794562,0.006096202031249442
78.358,0.0,-0.00025816860163891113,0.007234541155730482
78.396,0.0,0.00041810991083814563,0.006593219289639026
78.434,0.0,0.0006999323040056868,0.006327109891300211
78.471,0.0,-0.00016142743337396807,0.0071464797751100975
78.509,0.0,0.00012255502486384673,0.006837500866965237
78.547,0.0,-0.00014922800410606008,0.007204059486390297
78.584,0.0,-0.0005673149484008489,0.007526208548844554
78.622,0.0,-0.0003255715103851484,0.007314494066749455
78.66,0.0,0.0008605051433932485,0.0061392330904598445
78.697,0.0,0.0002151980229240963,0.006809231618922562
78.735,0.0,0.0010444470766254126,0.005975010244048024
78.772,0.0,-1.9737699615379658e-5,0.007068379522410637
78.81,0.0,-6.2949718871011595e-6,0.007027009182139853
78.848,0.0,9.069475114118789e-5,0.006980376698560166
78.885,0.0,0.000949797647583992,0.00610905365096143
78.923,0.0,-9.221981482634245e-5,0.00709769421387979
78.961,0.0,-0.0007326023507252767,0.007702893361049461
78.998,0.0,-0.00012597165729971827,0.007181291001411236
79.036,0.0,0.0007778489632486667,0.0062445760603686415
79.073,0.0,0.0004014099787113659,0.0066466159523973405
79.111,0.0,0.002172488357975528,0.004936368760585396
79.149,0.0,-0.0001667857847615058,0.007131646318212764
79.186,0.0,0.00015264587629443616,0.0068788847414952324
79.543,0.0,0.0008656964067366363,0.006296470409154168
79.579,0.0,-0.0001816871769739006,0.0072369801692827316
79.615,0.0,-0.0009270744771085377,0.007954624324373674
79.651,0.0,8.505195462217383e-6,0.007021128518418019
79.687,0.0,-0.0006110955659327177,0.007625303040433777
79.723,0.0,6.261328476052718e-5,0.006988924245369446
79.759,0.0,0.0001605492430064689,0.006902842543290648
79.795,0.0,0.00045534850476058197,0.0066232208047416535
79.832,0.0,-0.0008712566659066671,0.007947926704112858
79.868,0.0,-0.0009447413454769511,0.00793320321924588
79.904,0.0,0.0001810433163729105,0.006844952093501749
79.94,0.0,0.00020018565636266184,0.006816771702028502
79.976,0.0,-0.0006972881432395157,0.007729140811229205
80.012,0.0,-0.001731618516620709,0.008817567374424113
80.048,0.0,0.0003835938559764657,0.006624887719755389
80.084,0.0,0.0004311962693752184,0.006728012925987053
80.12,0.0,-0.0006522608307055998,0.007728093239653136
80.156,0.0,0.0002675321078612907,0.006712499641807291
80.192,0.0,-0.0014478606691879876,0.008495089512625956
80.228,0.0,0.0010968015846363102,0.006027302838137561
80.264,0.0,0.0012038839741595293,0.005880316220567425
80.3,0.0,0.0002222024336272157,0.00685714122419402
80.336,0.0,-0.0008637465260695268,0.007973340477076157
80.373,0.0,-0.0006127210064988686,0.007650955408782446
80.409,0.0,-2.3466123275308305e-5,0.007096804020081121
80.445,0.0,-0.0013758860736399175,0.008380257351481736
80.481,0.0,6.706048927085336e-6,0.007036528310210941
80.517,0.0,0.0013784921794965676,0.005694155333228632
